2,573.5715942382812,2232.980712890625,0.0,-4500.0,0.0,2000,360,False
1,-2153.55810546875,28.808433532714844,0.0,0.0,0.0,2000,360,False
2,575.5672607421875,2230.787841796875,0.0,-4500.0,0.0,2000,360,False
1,-2147.18408203125,33.64363479614258,0.0,0.0,0.0,2000,360,False
2,577.5430908203125,2228.577392578125,0.0,-4500.0,0.0,2000,360,False
1,-2140.798828125,38.48931121826172,0.0,0.0,0.0,2000,360,False
2,579.4982299804688,2226.34912109375,0.0,-4500.0,0.0,2000,360,False
1,-2134.402099609375,43.34535217285156,0.0,0.0,0.0,2000,360,False
2,581.4320678710938,2224.103271484375,0.0,-4500.0,0.0,2000,360,False
1,-2127.993896484375,48.211647033691406,0.0,0.0,0.0,2000,360,False
2,583.3438110351562,2221.839599609375,0.0,-4500.0,0.0,2000,360,False
1,-2121.57421875,53.08808517456055,0.0,0.0,0.0,2000,360,False
2,585.2324829101562,2219.55810546875,0.0,-4500.0,0.0,2000,360,False
1,-2115.14306640625,57.97455596923828,0.0,0.0,0.0,2000,360,False
2,587.096923828125,2217.2587890625,0.0,-4500.0,0.0,2000,360,False
1,-2108.700439453125,62.87095642089844,0.0,0.0,0.0,2000,360,False
2,588.9359130859375,2214.94140625,0.0,-4500.0,0.0,2000,360,False
1,-2102.24609375,67.77717590332031,0.0,0.0,0.0,2000,360,False
2,590.7478637695312,2212.60595703125,0.0,-4500.0,0.0,2000,360,False
1,-2095.7802734375,72.69310760498047,0.0,0.0,0.0,2000,360,False
2,592.5311279296875,2210.251953125,0.0,-4500.0,0.0,2000,360,False
1,-2089.302734375,77.61865234375,0.0,0.0,0.0,2000,360,False
2,594.2839965820312,2207.879150390625,0.0,-4500.0,0.0,2000,360,False
1,-2082.8134765625,82.5537109375,0.0,0.0,0.0,2000,360,False
2,596.0048217773438,2205.487548828125,0.0,-4500.0,0.0,2000,360,False
1,-2076.3125,87.4981689453125,0.0,0.0,0.0,2000,360,False
2,597.6920166015625,2203.077392578125,0.0,-4500.0,0.0,2000,360,False
1,-2069.7998046875,92.45193481445312,0.0,0.0,0.0,2000,360,False
2,599.3440551757812,2200.648681640625,0.0,-4500.0,0.0,2000,360,False
1,-2063.275390625,97.41490936279297,0.0,0.0,0.0,2000,360,False
2,600.9595947265625,2198.20166015625,0.0,-4500.0,0.0,2000,360,False
1,-2056.7392578125,102.3869857788086,0.0,0.0,0.0,2000,360,False
2,602.5374145507812,2195.736572265625,0.0,-4500.0,0.0,2000,360,False
1,-2050.191162109375,107.36807250976562,0.0,0.0,0.0,2000,360,False
2,604.076171875,2193.25390625,0.0,-4500.0,0.0,2000,360,False
1,-2043.63134765625,112.35807037353516,0.0,0.0,0.0,2000,360,False
2,605.5746459960938,2190.75390625,0.0,-4500.0,0.0,2000,360,False
1,-2037.0595703125,117.35688781738281,0.0,0.0,0.0,2000,360,False
2,607.031494140625,2188.237060546875,0.0,-4500.0,0.0,2000,360,False
1,-2030.4759521484375,122.36442565917969,0.0,0.0,0.0,2000,360,False
2,608.4454956054688,2185.703857421875,0.0,-4500.0,0.0,2000,360,False
1,-2023.88037109375,127.38059997558594,0.0,0.0,0.0,2000,360,False
2,609.8154296875,2183.15478515625,0.0,-4500.0,0.0,2000,360,False
1,-2017.27294921875,132.40530395507812,0.0,0.0,0.0,2000,360,False
2,611.1402587890625,2180.590576171875,0.0,-4500.0,0.0,2000,360,False
1,-2010.653564453125,137.43846130371094,0.0,0.0,0.0,2000,360,False
2,612.4189453125,2178.011962890625,0.0,-4500.0,0.0,2000,360,False
1,-2004.022216796875,142.47998046875,0.0,0.0,0.0,2000,360,False
2,613.6505126953125,2175.419677734375,0.0,-4500.0,0.0,2000,360,False
1,-1997.37890625,147.52976989746094,0.0,0.0,0.0,2000,360,False
2,614.833984375,2172.814453125,0.0,-4500.0,0.0,2000,360,False
1,-1990.7236328125,152.58773803710938,0.0,0.0,0.0,2000,360,False
2,615.9685668945312,2170.197265625,0.0,-4500.0,0.0,2000,360,False
1,-1984.056396484375,157.65379333496094,0.0,0.0,0.0,2000,360,False
2,617.0534057617188,2167.5693359375,0.0,-4500.0,0.0,2000,360,False
1,-1977.3770751953125,162.7278594970703,0.0,0.0,0.0,2000,360,False
2,618.087890625,2164.931396484375,0.0,-4500.0,0.0,2000,360,False
1,-1970.685791015625,167.8098602294922,0.0,0.0,0.0,2000,360,False
2,619.071533203125,2162.28466796875,0.0,-4500.0,0.0,2000,360,False
1,-1963.9825439453125,172.8997039794922,0.0,0.0,0.0,2000,360,False
2,620.0040283203125,2159.6298828125,0.0,-4500.0,0.0,2000,360,False
1,-1957.2672119140625,177.997314453125,0.0,0.0,0.0,2000,360,False
2,620.8853759765625,2156.96826171875,0.0,-4500.0,0.0,2000,360,False
1,-1950.5399169921875,183.1026153564453,0.0,0.0,0.0,2000,360,False
2,621.7156982421875,2154.30078125,0.0,-4500.0,0.0,2000,360,False
1,-1943.800537109375,188.21551513671875,0.0,0.0,0.0,2000,360,False
2,622.4953002929688,2151.628173828125,0.0,-4500.0,0.0,2000,360,False
1,-1937.049072265625,193.3359375,0.0,0.0,0.0,2000,360,False
2,623.224609375,2148.951416015625,0.0,-4500.0,0.0,2000,360,False
1,-1930.28564453125,198.4638214111328,0.0,0.0,0.0,2000,360,False
2,623.9041748046875,2146.271484375,0.0,-4500.0,0.0,2000,360,False
1,-1923.5101318359375,203.5990753173828,0.0,0.0,0.0,2000,360,False
2,624.5347290039062,2143.5888671875,0.0,-4500.0,0.0,2000,360,False
1,-1916.72265625,208.74163818359375,0.0,0.0,0.0,2000,360,False
2,625.1170654296875,2140.904296875,0.0,-4500.0,0.0,2000,360,False
1,-1909.923095703125,213.8914337158203,0.0,0.0,0.0,2000,360,False
2,625.6519775390625,2138.218505859375,0.0,-4500.0,0.0,2000,360,False
1,-1903.111572265625,219.04840087890625,0.0,0.0,0.0,2000,360,False
2,626.14013671875,2135.5322265625,0.0,-4500.0,0.0,2000,360,False
1,-1896.2880859375,224.2124481201172,0.0,0.0,0.0,2000,360,False
2,626.582275390625,2132.845703125,0.0,-4500.0,0.0,2000,360,False
1,-1889.4525146484375,229.38352966308594,0.0,0.0,0.0,2000,360,False
2,626.97900390625,2130.15966796875,0.0,-4500.0,0.0,2000,360,False
1,-1882.60498046875,234.5615692138672,0.0,0.0,0.0,2000,360,False
2,627.3308715820312,2127.474609375,0.0,-4500.0,0.0,2000,360,False
1,-1875.7454833984375,239.74649047851562,0.0,0.0,0.0,2000,360,False
2,627.6384887695312,2124.791015625,0.0,-4500.0,0.0,2000,360,False
1,-1868.8740234375,244.93824768066406,0.0,0.0,0.0,2000,360,False
2,627.902587890625,2122.109375,0.0,-4500.0,0.0,2000,360,False
1,-1861.9906005859375,250.1367645263672,0.0,0.0,0.0,2000,360,False
2,628.1239624023438,2119.43017578125,0.0,-4500.0,0.0,2000,360,False
1,-1855.09521484375,255.34197998046875,0.0,0.0,0.0,2000,360,False
2,628.3034057617188,2116.75390625,0.0,-4500.0,0.0,2000,360,False
1,-1848.1878662109375,260.5538330078125,0.0,0.0,0.0,2000,360,False
2,628.4418334960938,2114.080810546875,0.0,-4500.0,0.0,2000,360,False
1,-1841.2685546875,265.77227783203125,0.0,0.0,0.0,2000,360,False
2,628.5401000976562,2111.4111328125,0.0,-4500.0,0.0,2000,360,False
1,-1834.33740234375,270.99725341796875,0.0,0.0,0.0,2000,360,False
2,628.59912109375,2108.745361328125,0.0,-4500.0,0.0,2000,360,False
1,-1827.3944091796875,276.22869873046875,0.0,0.0,0.0,2000,360,False
2,628.6198120117188,2106.08349609375,0.0,-4500.0,0.0,2000,360,False
1,-1820.439453125,281.466552734375,0.0,0.0,0.0,2000,360,False
2,628.6031494140625,2103.42578125,0.0,-4500.0,0.0,2000,360,False
1,-1813.47265625,286.71075439453125,0.0,0.0,0.0,2000,360,False
2,628.5499877929688,2100.7724609375,0.0,-4500.0,0.0,2000,360,False
1,-1806.494140625,291.9612731933594,0.0,0.0,0.0,2000,360,False
2,628.4612426757812,2098.123779296875,0.0,-4500.0,0.0,2000,360,False
1,-1799.5037841796875,297.218017578125,0.0,0.0,0.0,2000,360,False
2,628.337890625,2095.4794921875,0.0,-4500.0,0.0,2000,360,False
1,-1792.5015869140625,302.4809875488281,0.0,0.0,0.0,2000,360,False
2,628.1807861328125,2092.83984375,0.0,-4500.0,0.0,2000,360,False
1,-1785.4876708984375,307.7500915527344,0.0,0.0,0.0,2000,360,False
2,627.9907836914062,2090.204833984375,0.0,-4500.0,0.0,2000,360,False
1,-1778.4620361328125,313.0252990722656,0.0,0.0,0.0,2000,360,False
2,627.768798828125,2087.574462890625,0.0,-4500.0,0.0,2000,360,False
1,-1771.4246826171875,318.3065490722656,0.0,0.0,0.0,2000,360,False
2,627.515625,2084.94873046875,0.0,-4500.0,0.0,2000,360,False
1,-1764.3756103515625,323.59381103515625,0.0,0.0,0.0,2000,360,False
2,627.2321166992188,2082.32763671875,0.0,-4500.0,0.0,2000,360,False
1,-1757.31494140625,328.88702392578125,0.0,0.0,0.0,2000,360,False
2,626.9190673828125,2079.7109375,0.0,-4500.0,0.0,2000,360,False
1,-1750.24267578125,334.1861572265625,0.0,0.0,0.0,2000,360,False
2,626.5772705078125,2077.098876953125,0.0,-4500.0,0.0,2000,360,False
1,-1743.15869140625,339.49114990234375,0.0,0.0,0.0,2000,360,False
2,626.2073974609375,2074.490966796875,0.0,-4500.0,0.0,2000,360,False
1,-1736.063232421875,344.8019714355469,0.0,0.0,0.0,2000,360,False
2,625.8102416992188,2071.887451171875,0.0,-4500.0,0.0,2000,360,False
1,-1728.9561767578125,350.11859130859375,0.0,0.0,0.0,2000,360,False
2,625.386474609375,2069.2880859375,0.0,-4500.0,0.0,2000,360,False
1,-1721.837646484375,355.4409484863281,0.0,0.0,0.0,2000,360,False
2,624.9368286132812,2066.69287109375,0.0,-4500.0,0.0,2000,360,False
1,-1714.7076416015625,360.7690124511719,0.0,0.0,0.0,2000,360,False
2,624.4619140625,2064.1015625,0.0,-4500.0,0.0,2000,360,False
1,-1707.566162109375,366.1027526855469,0.0,0.0,0.0,2000,360,False
2,623.9623413085938,2061.51416015625,0.0,-4500.0,0.0,2000,360,False
1,-1700.4132080078125,371.4421081542969,0.0,0.0,0.0,2000,360,False
2,623.4386596679688,2058.930419921875,0.0,-4500.0,0.0,2000,360,False
1,-1693.253173828125,376.78375244140625,0.0,0.0,0.0,2000,360,False
2,622.8914794921875,2056.35009765625,0.0,-4500.0,0.0,2000,360,False
1,-1686.086181640625,382.127685546875,0.0,0.0,0.0,2000,360,False
2,622.3214111328125,2053.773193359375,0.0,-4500.0,0.0,2000,360,False
1,-1678.9127197265625,387.47393798828125,0.0,0.0,0.0,2000,360,False
2,621.7290649414062,2051.199462890625,0.0,-4500.0,0.0,2000,360,False
1,-1671.734619140625,392.8223876953125,0.0,0.0,0.0,2000,360,True
2,621.1152954101562,2048.62841796875,0.0,-4500.0,0.0,2000,360,False
1,-1664.555908203125,398.1724853515625,0.0,0.0,0.0,2000,360,True
2,620.48095703125,2046.0594482421875,0.0,-4500.0,0.0,2000,360,False
1,-1657.3861083984375,403.52197265625,0.0,0.0,0.0,2000,360,True
2,619.8270263671875,2043.491943359375,0.0,-4500.0,0.0,2000,360,False
1,-1650.2420654296875,408.86669921875,0.0,0.0,0.0,2000,360,True
2,619.1546020507812,2040.925048828125,0.0,-4500.0,0.0,2000,360,False
1,-1643.151611328125,414.1994934082031,0.0,0.0,0.0,2000,360,True
2,618.4644165039062,2038.3582763671875,0.0,-4500.0,0.0,2000,360,False
1,-1636.1568603515625,419.5089416503906,0.0,0.0,0.0,2000,360,True
2,617.7571411132812,2035.791259765625,0.0,-4500.0,0.0,2000,360,False
1,-1629.3157958984375,424.7785949707031,0.0,0.0,0.0,2000,360,True
2,617.0331420898438,2033.2237548828125,0.0,-4500.0,0.0,2000,360,False
1,-1622.701416015625,429.98681640625,0.0,0.0,0.0,2000,360,True
2,616.2926635742188,2030.65576171875,0.0,-4500.0,0.0,2000,360,False
1,-1616.3975830078125,435.1078796386719,0.0,0.0,0.0,2000,360,True
2,615.5358276367188,2028.0872802734375,0.0,-4500.0,0.0,2000,360,False
1,-1610.469970703125,440.1202087402344,0.0,0.0,0.0,2000,360,True
2,614.7627563476562,2025.5184326171875,0.0,-4500.0,0.0,2000,360,False
1,-1604.9478759765625,445.011962890625,0.0,0.0,0.0,2000,360,True
2,613.9735717773438,2022.9490966796875,0.0,-4500.0,0.0,2000,360,False
1,-1599.8306884765625,449.7789611816406,0.0,0.0,0.0,2000,360,True
2,613.16845703125,2020.37939453125,0.0,-4500.0,0.0,2000,360,False
1,-1595.0975341796875,454.4222412109375,0.0,0.0,0.0,2000,360,True
2,612.3474731445312,2017.809326171875,0.0,-4500.0,0.0,2000,360,False
1,-1590.7158203125,458.946044921875,0.0,0.0,0.0,2000,360,True
2,611.5108032226562,2015.2388916015625,0.0,-4500.0,0.0,2000,360,False
1,-1586.64697265625,463.35675048828125,0.0,0.0,0.0,2000,360,True
2,610.65869140625,2012.66796875,0.0,-4500.0,0.0,2000,360,False
1,-1582.8505859375,467.66217041015625,0.0,0.0,0.0,2000,360,True
2,609.79150390625,2010.096435546875,0.0,-4500.0,0.0,2000,360,False
1,-1579.285888671875,471.87152099609375,0.0,0.0,0.0,2000,360,True
2,608.9094848632812,2007.5240478515625,0.0,-4500.0,0.0,2000,360,False
1,-1575.912841796875,475.9963684082031,0.0,0.0,0.0,2000,360,True
2,608.0126953125,2004.950927734375,0.0,-4500.0,0.0,2000,360,False
1,-1572.6923828125,480.0489501953125,0.0,0.0,0.0,2000,360,True
2,607.101318359375,2002.376953125,0.0,-4500.0,0.0,2000,360,False
1,-1569.5872802734375,484.0406799316406,0.0,0.0,0.0,2000,360,True
2,606.1754150390625,1999.80224609375,0.0,-4500.0,0.0,2000,360,False
1,-1566.563232421875,487.9813537597656,0.0,0.0,0.0,2000,360,True
2,605.2351684570312,1997.226806640625,0.0,-4500.0,0.0,2000,360,False
1,-1563.5892333984375,491.87890625,0.0,0.0,0.0,2000,360,True
2,604.2807006835938,1994.6505126953125,0.0,-4500.0,0.0,2000,360,False
1,-1560.638916015625,495.7395935058594,0.0,0.0,0.0,2000,360,True
2,603.3121337890625,1992.073486328125,0.0,-4500.0,0.0,2000,360,False
1,-1557.6907958984375,499.5679931640625,0.0,0.0,0.0,2000,360,True
2,602.32958984375,1989.49560546875,0.0,-4500.0,0.0,2000,360,False
1,-1554.72998046875,503.36712646484375,0.0,0.0,0.0,2000,360,True
2,601.3331909179688,1986.9168701171875,0.0,-4500.0,0.0,2000,360,False
1,-1551.7493896484375,507.1383972167969,0.0,0.0,0.0,2000,360,True
2,600.3230590820312,1984.3372802734375,0.0,-4500.0,0.0,2000,360,False
1,-1548.7464599609375,510.8824768066406,0.0,0.0,0.0,2000,360,True
2,599.2993774414062,1981.7568359375,0.0,-4500.0,0.0,2000,360,False
1,-1545.7091064453125,514.6019287109375,0.0,0.0,0.0,2000,360,True
2,598.2622680664062,1979.175537109375,0.0,-4500.0,0.0,2000,360,False
1,-1542.6221923828125,518.3003540039062,0.0,0.0,0.0,2000,360,True
2,597.2117919921875,1976.59326171875,0.0,-4500.0,0.0,2000,360,False
1,-1539.4736328125,521.9820556640625,0.0,0.0,0.0,2000,360,True
2,596.1480102539062,1974.0101318359375,0.0,-4500.0,0.0,2000,360,False
1,-1536.2572021484375,525.651123046875,0.0,0.0,0.0,2000,360,True
2,595.071044921875,1971.42626953125,0.0,-4500.0,0.0,2000,360,False
1,-1532.97216796875,529.31103515625,0.0,0.0,0.0,2000,360,True
2,593.9808349609375,1968.8416748046875,0.0,-4500.0,0.0,2000,360,False
1,-1529.621826171875,532.9634399414062,0.0,0.0,0.0,2000,360,True
2,592.8773803710938,1966.2564697265625,0.0,-4500.0,0.0,2000,360,False
1,-1526.21142578125,536.6080322265625,0.0,0.0,0.0,2000,360,True
2,591.7605590820312,1963.6707763671875,0.0,-4500.0,0.0,2000,360,False
1,-1522.7464599609375,540.243408203125,0.0,0.0,0.0,2000,360,True
2,590.63037109375,1961.084716796875,0.0,-4500.0,0.0,2000,360,False
1,-1519.232421875,543.8675537109375,0.0,0.0,0.0,2000,360,True
2,589.4866943359375,1958.49853515625,0.0,-4500.0,0.0,2000,360,False
1,-1515.6744384765625,547.4781494140625,0.0,0.0,0.0,2000,360,True
2,588.3295288085938,1955.9122314453125,0.0,-4500.0,0.0,2000,360,False
1,-1512.0777587890625,551.0726318359375,0.0,0.0,0.0,2000,360,True
2,587.158935546875,1953.325927734375,0.0,-4500.0,0.0,2000,360,False
1,-1508.4473876953125,554.6488647460938,0.0,0.0,0.0,2000,360,True
2,585.9749145507812,1950.7396240234375,0.0,-4500.0,0.0,2000,360,False
1,-1504.78759765625,558.205322265625,0.0,0.0,0.0,2000,360,True
2,584.7775268554688,1948.1534423828125,0.0,-4500.0,0.0,2000,360,False
1,-1501.1014404296875,561.7421875,0.0,0.0,0.0,2000,360,True
2,583.5669555664062,1945.5672607421875,0.0,-4500.0,0.0,2000,360,False
1,-1497.3914794921875,565.259521484375,0.0,0.0,0.0,2000,360,True
2,582.34326171875,1942.9810791015625,0.0,-4500.0,0.0,2000,360,False
1,-1493.6619873046875,568.754150390625,0.0,0.0,0.0,2000,360,True
2,581.1065063476562,1940.39501953125,0.0,-4500.0,0.0,2000,360,False
1,-1489.9183349609375,572.22216796875,0.0,0.0,0.0,2000,360,True
2,579.8567504882812,1937.80908203125,0.0,-4500.0,0.0,2000,360,False
1,-1486.1661376953125,575.66015625,0.0,0.0,0.0,2000,360,True
2,578.5939331054688,1935.2232666015625,0.0,-4500.0,0.0,2000,360,False
1,-1482.4097900390625,579.0662231445312,0.0,0.0,0.0,2000,360,True
2,577.318115234375,1932.6378173828125,0.0,-4500.0,0.0,2000,360,False
1,-1478.652099609375,582.4403686523438,0.0,0.0,0.0,2000,360,True
2,576.0293579101562,1930.0526123046875,0.0,-4500.0,0.0,2000,360,False
1,-1474.8931884765625,585.7850952148438,0.0,0.0,0.0,2000,360,True
2,574.7277221679688,1927.4677734375,0.0,-4500.0,0.0,2000,360,False
1,-1471.1309814453125,589.1051635742188,0.0,0.0,0.0,2000,360,True
2,573.4133911132812,1924.8831787109375,0.0,-4500.0,0.0,2000,360,False
1,-1467.3619384765625,592.40673828125,0.0,0.0,0.0,2000,360,True
2,572.08642578125,1922.298828125,0.0,-4500.0,0.0,2000,360,False
1,-1463.5823974609375,595.6958618164062,0.0,0.0,0.0,2000,360,True
2,570.7468872070312,1919.7147216796875,0.0,-4500.0,0.0,2000,360,False
1,-1459.7901611328125,598.9766235351562,0.0,0.0,0.0,2000,360,True
2,569.3948364257812,1917.1309814453125,0.0,-4500.0,0.0,2000,360,False
1,-1455.984619140625,602.2507934570312,0.0,0.0,0.0,2000,360,True
2,568.0303344726562,1914.547607421875,0.0,-4500.0,0.0,2000,360,False
1,-1452.1658935546875,605.5189819335938,0.0,0.0,0.0,2000,360,True
2,566.6534423828125,1911.9644775390625,0.0,-4500.0,0.0,2000,360,False
1,-1448.3343505859375,608.7814331054688,0.0,0.0,0.0,2000,360,True
2,565.2643432617188,1909.3817138671875,0.0,-4500.0,0.0,2000,360,False
1,-1444.4903564453125,612.0382080078125,0.0,0.0,0.0,2000,360,True
2,563.8630981445312,1906.7991943359375,0.0,-4500.0,0.0,2000,360,False
1,-1440.6343994140625,615.2891845703125,0.0,0.0,0.0,2000,360,True
2,562.4498291015625,1904.2169189453125,0.0,-4500.0,0.0,2000,360,False
1,-1436.76708984375,618.5344848632812,0.0,0.0,0.0,2000,360,True
2,561.0245971679688,1901.6348876953125,0.0,-4500.0,0.0,2000,360,False
1,-1432.888916015625,621.7743530273438,0.0,0.0,0.0,2000,360,True
2,559.5875244140625,1899.0531005859375,0.0,-4500.0,0.0,2000,360,False
1,-1429.0,625.0092163085938,0.0,0.0,0.0,2000,360,True
2,558.1387329101562,1896.471435546875,0.0,-4500.0,0.0,2000,360,False
1,-1425.1005859375,628.2394409179688,0.0,0.0,0.0,2000,360,True
2,556.6784057617188,1893.889892578125,0.0,-4500.0,0.0,2000,360,False
1,-1421.19091796875,631.4653930664062,0.0,0.0,0.0,2000,360,True
2,555.2066040039062,1891.308349609375,0.0,-4500.0,0.0,2000,360,False
1,-1417.2711181640625,634.687255859375,0.0,0.0,0.0,2000,360,True
2,553.7234497070312,1888.726806640625,0.0,-4500.0,0.0,2000,360,False
1,-1413.34130859375,637.9052124023438,0.0,0.0,0.0,2000,360,True
2,552.2291259765625,1886.1451416015625,0.0,-4500.0,0.0,2000,360,False
1,-1409.4017333984375,641.119384765625,0.0,0.0,0.0,2000,360,True
2,550.7237548828125,1883.5633544921875,0.0,-4500.0,0.0,2000,360,False
1,-1405.4525146484375,644.3299560546875,0.0,0.0,0.0,2000,360,True
2,549.2073974609375,1880.9814453125,0.0,-4500.0,0.0,2000,360,False
1,-1401.493896484375,647.5370483398438,0.0,0.0,0.0,2000,360,True
2,547.6802368164062,1878.3992919921875,0.0,-4500.0,0.0,2000,360,False
1,-1397.5260009765625,650.7408447265625,0.0,0.0,0.0,2000,360,True
2,546.142333984375,1875.81689453125,0.0,-4500.0,0.0,2000,360,False
1,-1393.5489501953125,653.9415283203125,0.0,0.0,0.0,2000,360,True
2,544.5939331054688,1873.2340087890625,0.0,-4500.0,0.0,2000,360,False
1,-1389.5628662109375,657.13916015625,0.0,0.0,0.0,2000,360,True
2,543.0350952148438,1870.650634765625,0.0,-4500.0,0.0,2000,360,False
1,-1385.56787109375,660.3338012695312,0.0,0.0,0.0,2000,360,True
2,541.4659423828125,1868.0667724609375,0.0,-4500.0,0.0,2000,360,False
1,-1381.56396484375,663.5254516601562,0.0,0.0,0.0,2000,360,True
2,539.8865966796875,1865.4822998046875,0.0,-4500.0,0.0,2000,360,False
1,-1377.55126953125,666.7141723632812,0.0,0.0,0.0,2000,360,True
2,538.2971801757812,1862.897216796875,0.0,-4500.0,0.0,2000,360,False
1,-1373.52978515625,669.8999633789062,0.0,0.0,0.0,2000,360,True
2,536.6978149414062,1860.3114013671875,0.0,-4500.0,0.0,2000,360,False
1,-1369.4993896484375,673.0825805664062,0.0,0.0,0.0,2000,360,True
2,535.088623046875,1857.724853515625,0.0,-4500.0,0.0,2000,360,False
1,-1365.4599609375,676.2618408203125,0.0,0.0,0.0,2000,360,True
2,533.4696655273438,1855.137451171875,0.0,-4500.0,0.0,2000,360,False
1,-1361.4111328125,679.4376831054688,0.0,0.0,0.0,2000,360,True
2,531.8411254882812,1852.5491943359375,0.0,-4500.0,0.0,2000,360,False
1,-1357.3526611328125,682.610107421875,0.0,0.0,0.0,2000,360,True
2,530.2030639648438,1849.9600830078125,0.0,-4500.0,0.0,2000,360,False
1,-1353.28466796875,685.7791137695312,0.0,0.0,0.0,2000,360,True
2,528.5556030273438,1847.3699951171875,0.0,-4500.0,0.0,2000,360,False
1,-1349.2071533203125,688.9447631835938,0.0,0.0,0.0,2000,360,True
2,526.8988037109375,1844.779052734375,0.0,-4500.0,0.0,2000,360,False
1,-1345.120361328125,692.107177734375,0.0,0.0,0.0,2000,360,True
2,525.2327270507812,1842.1871337890625,0.0,-4500.0,0.0,2000,360,False
1,-1341.024169921875,695.2664794921875,0.0,0.0,0.0,2000,360,True
2,523.5574951171875,1839.59423828125,0.0,-4500.0,0.0,2000,360,False
1,-1336.918701171875,698.4227905273438,0.0,0.0,0.0,2000,360,True
2,521.8731689453125,1837.000244140625,0.0,-4500.0,0.0,2000,360,False
1,-1332.8038330078125,701.5763549804688,0.0,0.0,0.0,2000,360,True
2,520.1798706054688,1834.4052734375,0.0,-4500.0,0.0,2000,360,False
1,-1328.679443359375,704.727294921875,0.0,0.0,0.0,2000,360,True
2,518.4777221679688,1831.8092041015625,0.0,-4500.0,0.0,2000,360,False
1,-1324.54541015625,707.8758544921875,0.0,0.0,0.0,2000,360,True
2,516.766845703125,1829.2119140625,0.0,-4500.0,0.0,2000,360,False
1,-1320.4014892578125,711.022216796875,0.0,0.0,0.0,2000,360,True
2,515.0472412109375,1826.613525390625,0.0,-4500.0,0.0,2000,360,False
1,-1316.2474365234375,714.1666259765625,0.0,0.0,0.0,2000,360,True
2,513.3190307617188,1824.013916015625,0.0,-4500.0,0.0,2000,360,False
1,-1312.0828857421875,717.3092651367188,0.0,0.0,0.0,2000,360,True
2,511.58233642578125,1821.4130859375,0.0,-4500.0,0.0,2000,360,False
1,-1307.9075927734375,720.450439453125,0.0,0.0,0.0,2000,360,True
2,509.83721923828125,1818.8109130859375,0.0,-4500.0,0.0,2000,360,False
1,-1303.72119140625,723.5904541015625,0.0,0.0,0.0,2000,360,True
2,508.0837707519531,1816.20751953125,0.0,-4500.0,0.0,2000,360,False
1,-1299.523193359375,726.7294921875,0.0,0.0,0.0,2000,360,True
2,506.32208251953125,1813.602783203125,0.0,-4500.0,0.0,2000,360,False
1,-1295.3133544921875,729.8678588867188,0.0,0.0,0.0,2000,360,True
2,504.55224609375,1810.99658203125,0.0,-4500.0,0.0,2000,360,False
1,-1291.0911865234375,733.005859375,0.0,0.0,0.0,2000,360,True
2,502.7743225097656,1808.3890380859375,0.0,-4500.0,0.0,2000,360,False
1,-1286.856201171875,736.1436767578125,0.0,0.0,0.0,2000,360,True
2,500.9883728027344,1805.7801513671875,0.0,-4500.0,0.0,2000,360,False
1,-1282.6080322265625,739.2816162109375,0.0,0.0,0.0,2000,360,True
2,499.19439697265625,1803.169921875,0.0,-4500.0,0.0,2000,360,False
1,-1278.34619140625,742.419921875,0.0,0.0,0.0,2000,360,True
2,497.3924255371094,1800.5584716796875,0.0,-4500.0,0.0,2000,360,False
1,-1274.0703125,745.5588989257812,0.0,0.0,0.0,2000,360,True
2,495.5823974609375,1797.94580078125,0.0,-4500.0,0.0,2000,360,False
1,-1269.7799072265625,748.69873046875,0.0,0.0,0.0,2000,360,True
2,493.7642822265625,1795.33203125,0.0,-4500.0,0.0,2000,360,False
1,-1265.474609375,751.8396606445312,0.0,0.0,0.0,2000,360,True
2,491.9380798339844,1792.71728515625,0.0,-4500.0,0.0,2000,360,False
1,-1261.154052734375,754.98193359375,0.0,0.0,0.0,2000,360,True
2,490.1037902832031,1790.1015625,0.0,-4500.0,0.0,2000,360,False
1,-1256.8177490234375,758.125732421875,0.0,0.0,0.0,2000,360,True
2,488.2614440917969,1787.48486328125,0.0,-4500.0,0.0,2000,360,False
1,-1252.4654541015625,761.271240234375,0.0,0.0,0.0,2000,360,True
2,486.4111022949219,1784.8671875,0.0,-4500.0,0.0,2000,360,False
1,-1248.0966796875,764.418701171875,0.0,0.0,0.0,2000,360,True
2,484.5528869628906,1782.24853515625,0.0,-4500.0,0.0,2000,360,False
1,-1243.711181640625,767.5682373046875,0.0,0.0,0.0,2000,360,True
2,482.68682861328125,1779.6287841796875,0.0,-4500.0,0.0,2000,360,False
1,-1239.30859375,770.719970703125,0.0,0.0,0.0,2000,360,True
2,480.81298828125,1777.008056640625,0.0,-4500.0,0.0,2000,360,False
1,-1234.888671875,773.8740844726562,0.0,0.0,0.0,2000,360,True
2,478.9314270019531,1774.38623046875,0.0,-4500.0,0.0,2000,360,False
1,-1230.4510498046875,777.0307006835938,0.0,0.0,0.0,2000,360,True
2,477.042236328125,1771.7633056640625,0.0,-4500.0,0.0,2000,360,False
1,-1225.99560546875,780.18994140625,0.0,0.0,0.0,2000,360,True
2,475.1454772949219,1769.1392822265625,0.0,-4500.0,0.0,2000,360,False
1,-1221.52197265625,783.3519287109375,0.0,0.0,0.0,2000,360,True
2,473.24127197265625,1766.51416015625,0.0,-4500.0,0.0,2000,360,False
