1,74.8047103881836,871.7669677734375,0.0,0.0,0.0,2000,360,True
1,76.93453216552734,874.0484008789062,0.0,0.0,0.0,2000,360,True
1,78.96022033691406,876.2212524414062,0.0,0.0,0.0,2000,360,True
1,81.06712341308594,878.484619140625,0.0,0.0,0.0,2000,360,True
1,83.16416931152344,880.7409057617188,0.0,0.0,0.0,2000,360,True
1,85.20374298095703,882.9387817382812,0.0,0.0,0.0,2000,360,True
1,87.2844009399414,885.1845092773438,0.0,0.0,0.0,2000,360,True
1,89.35811614990234,887.42626953125,0.0,0.0,0.0,2000,360,True
1,91.42567443847656,889.6648559570312,0.0,0.0,0.0,2000,360,True
1,93.48779296875,891.9010009765625,0.0,0.0,0.0,2000,360,True
1,95.54512023925781,894.1353759765625,0.0,0.0,0.0,2000,360,True
1,97.5982437133789,896.3685302734375,0.0,0.0,0.0,2000,360,True
1,99.37518310546875,898.3037109375,0.0,0.0,0.0,2000,360,True
1,101.42191314697266,900.5359497070312,0.0,0.0,0.0,2000,360,True
1,103.46588134765625,902.768310546875,0.0,0.0,0.0,2000,360,True
1,105.50750732421875,905.0011596679688,0.0,0.0,0.0,2000,360,True
1,107.54718780517578,907.23486328125,0.0,0.0,0.0,2000,360,True
1,109.58528137207031,909.4697265625,0.0,0.0,0.0,2000,360,True
1,111.62212371826172,911.7060546875,0.0,0.0,0.0,2000,360,True
1,113.43653106689453,913.7003784179688,0.0,0.0,0.0,2000,360,True
1,115.47185516357422,915.9402465820312,0.0,0.0,0.0,2000,360,True
1,117.50676727294922,918.1823120117188,0.0,0.0,0.0,2000,360,True
1,119.54151916503906,920.4268188476562,0.0,0.0,0.0,2000,360,True
1,121.57633972167969,922.6739501953125,0.0,0.0,0.0,2000,360,True
1,123.61145782470703,924.9238891601562,0.0,0.0,0.0,2000,360,True
1,125.6470718383789,927.1768188476562,0.0,0.0,0.0,2000,360,True
1,127.68338012695312,929.432861328125,0.0,0.0,0.0,2000,360,True
1,129.4282684326172,931.3677978515625,0.0,0.0,0.0,2000,360,True
1,131.46632385253906,933.630126953125,0.0,0.0,0.0,2000,360,True
1,133.50555419921875,935.89599609375,0.0,0.0,0.0,2000,360,True
1,135.54611206054688,938.16552734375,0.0,0.0,0.0,2000,360,True
1,137.588134765625,940.4388427734375,0.0,0.0,0.0,2000,360,True
1,139.63174438476562,942.716064453125,0.0,0.0,0.0,2000,360,True
1,141.6770782470703,944.997314453125,0.0,0.0,0.0,2000,360,True
1,143.7242431640625,947.2826538085938,0.0,0.0,0.0,2000,360,True
1,145.77334594726562,949.5722045898438,0.0,0.0,0.0,2000,360,True
1,147.8245086669922,951.8660278320312,0.0,0.0,0.0,2000,360,True
1,149.69784545898438,953.9625854492188,0.0,0.0,0.0,2000,360,True
1,151.75320434570312,956.2648315429688,0.0,0.0,0.0,2000,360,True
1,153.81088256835938,958.571533203125,0.0,0.0,0.0,2000,360,True
1,155.5414276123047,960.5128784179688,0.0,0.0,0.0,2000,360,True
1,157.6035919189453,962.8280639648438,0.0,0.0,0.0,2000,360,True
1,159.66830444335938,965.1478881835938,0.0,0.0,0.0,2000,360,True
1,161.7356414794922,967.4724731445312,0.0,0.0,0.0,2000,360,True
1,163.8056640625,969.8018188476562,0.0,0.0,0.0,2000,360,True
1,165.87843322753906,972.135986328125,0.0,0.0,0.0,2000,360,True
1,167.95401000976562,974.4750366210938,0.0,0.0,0.0,2000,360,True
1,170.03245544433594,976.8190307617188,0.0,0.0,0.0,2000,360,True
1,172.11383056640625,979.16796875,0.0,0.0,0.0,2000,360,True
1,176.2845916748047,983.8792724609375,0.0,0.0,0.0,2000,360,True
1,180.46121215820312,988.6029663085938,0.0,0.0,0.0,2000,360,True
1,184.65496826171875,993.3518676757812,0.0,0.0,0.0,2000,360,True
1,188.86474609375,998.1251220703125,0.0,0.0,0.0,2000,360,True
1,193.09390258789062,1002.92626953125,0.0,0.0,0.0,2000,360,True
1,197.34341430664062,1007.7560424804688,0.0,0.0,0.0,2000,360,True
